2023-04-12 19:20:45,975 train_batch_size: 64
2023-04-12 19:20:45,975 test_batch_size: 64
2023-04-12 19:20:45,975 lr: 5e-05
2023-04-12 19:20:45,976 num_epochs: 50
2023-04-12 19:20:45,976 max_patience: 1
2023-04-12 19:20:46,843 Found cached dataset cifar100 (/home/dongwon/adapt-VL-models-to-vision-only-tasks/./cache/cifar100/cifar100/1.0.0/f365c8b725c23e8f0f8d725c3641234d9331cd2f62919d1381d1baa5b3ba3142)
2023-04-12 19:20:51,109 URL https://download.pytorch.org/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt cached in /home/dongwon/.torch/iopath_cache/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt
2023-04-12 19:21:00,248 Train Epoch: 0
2023-04-12 19:25:44,105 Step 260 - loss: 4.503382205963135 , train acc: 28.125
2023-04-12 19:25:45,228 Step 261 - loss: 4.4905500411987305 , train acc: 21.875
2023-04-12 19:25:46,349 Step 262 - loss: 4.508620738983154 , train acc: 17.1875
2023-04-12 19:25:47,496 Step 263 - loss: 4.501253604888916 , train acc: 21.875
2023-04-12 19:25:48,613 Step 264 - loss: 4.509486675262451 , train acc: 18.75
2023-04-12 19:25:49,680 Step 265 - loss: 4.5152411460876465 , train acc: 20.3125
2023-04-12 19:25:50,777 Step 266 - loss: 4.509163856506348 , train acc: 15.625
2023-04-12 19:25:51,912 Step 267 - loss: 4.491810321807861 , train acc: 26.5625
2023-04-12 19:25:52,999 Step 268 - loss: 4.506103515625 , train acc: 17.1875
2023-04-12 19:25:54,181 Step 269 - loss: 4.5130839347839355 , train acc: 10.9375
2023-04-12 19:25:55,264 Step 270 - loss: 4.4806904792785645 , train acc: 26.5625
2023-04-12 19:25:56,406 Step 271 - loss: 4.509122848510742 , train acc: 17.1875
2023-04-12 19:25:57,537 Step 272 - loss: 4.5113701820373535 , train acc: 14.0625
2023-04-12 19:25:58,684 Step 273 - loss: 4.499034404754639 , train acc: 18.75
2023-04-12 19:25:59,817 Step 274 - loss: 4.505496025085449 , train acc: 17.1875
2023-04-12 19:26:00,939 Step 275 - loss: 4.505673408508301 , train acc: 17.1875
2023-04-12 19:26:02,014 Step 276 - loss: 4.492906093597412 , train acc: 23.4375
2023-04-12 19:26:03,077 Step 277 - loss: 4.493988513946533 , train acc: 17.1875
2023-04-12 19:26:04,242 Step 278 - loss: 4.507126331329346 , train acc: 12.5
2023-04-12 19:26:05,562 Step 279 - loss: 4.50625467300415 , train acc: 20.3125
2023-04-12 19:26:06,867 Step 280 - loss: 4.483586311340332 , train acc: 20.3125
2023-04-12 19:26:08,007 Step 281 - loss: 4.486525535583496 , train acc: 17.1875
2023-04-12 19:26:09,101 Step 282 - loss: 4.508792877197266 , train acc: 18.75
2023-04-12 19:26:10,216 Step 283 - loss: 4.491962432861328 , train acc: 10.9375
2023-04-12 19:26:11,344 Step 284 - loss: 4.495732307434082 , train acc: 20.3125
2023-04-12 19:26:12,433 Step 285 - loss: 4.482431411743164 , train acc: 20.3125
2023-04-12 19:26:13,547 Step 286 - loss: 4.487550258636475 , train acc: 25.0
2023-04-12 19:26:14,839 Step 287 - loss: 4.4861907958984375 , train acc: 21.875
2023-04-12 19:26:15,930 Step 288 - loss: 4.477692604064941 , train acc: 23.4375
2023-04-12 19:26:17,029 Step 289 - loss: 4.48760986328125 , train acc: 20.3125
2023-04-12 19:26:18,126 Step 290 - loss: 4.501521110534668 , train acc: 20.3125
2023-04-12 19:26:19,222 Step 291 - loss: 4.478405475616455 , train acc: 20.3125
2023-04-12 19:26:20,325 Step 292 - loss: 4.494011878967285 , train acc: 21.875
2023-04-12 19:26:21,447 Step 293 - loss: 4.508307456970215 , train acc: 10.9375
2023-04-12 19:26:22,566 Step 294 - loss: 4.47499942779541 , train acc: 18.75
2023-04-12 19:26:23,673 Step 295 - loss: 4.481736183166504 , train acc: 20.3125
2023-04-12 19:26:24,762 Step 296 - loss: 4.487974166870117 , train acc: 23.4375
2023-04-12 19:26:25,847 Step 297 - loss: 4.502281188964844 , train acc: 15.625
2023-04-12 19:26:26,967 Step 298 - loss: 4.507086753845215 , train acc: 17.1875
2023-04-12 19:26:28,010 Step 299 - loss: 4.478968143463135 , train acc: 23.4375
2023-04-12 19:26:29,138 Step 300 - loss: 4.5135087966918945 , train acc: 14.0625
2023-04-12 19:26:30,268 Step 301 - loss: 4.489774227142334 , train acc: 20.3125
2023-04-12 19:26:31,378 Step 302 - loss: 4.482546329498291 , train acc: 12.5
2023-04-12 19:26:32,508 Step 303 - loss: 4.482603549957275 , train acc: 26.5625
2023-04-12 19:26:33,619 Step 304 - loss: 4.496518135070801 , train acc: 9.375
2023-04-12 19:26:34,712 Step 305 - loss: 4.489776611328125 , train acc: 17.1875
2023-04-12 19:26:35,846 Step 306 - loss: 4.494146347045898 , train acc: 15.625
2023-04-12 19:26:36,959 Step 307 - loss: 4.490714073181152 , train acc: 12.5
2023-04-12 19:26:38,065 Step 308 - loss: 4.505154132843018 , train acc: 12.5
2023-04-12 19:26:39,250 Step 309 - loss: 4.474851608276367 , train acc: 25.0
2023-04-12 19:26:40,431 Step 310 - loss: 4.499584197998047 , train acc: 10.9375
2023-04-12 19:26:41,583 Step 311 - loss: 4.475282669067383 , train acc: 12.5
2023-04-12 19:26:42,763 Step 312 - loss: 4.494885444641113 , train acc: 17.1875
2023-04-12 19:26:43,965 Step 313 - loss: 4.465122222900391 , train acc: 17.1875
2023-04-12 19:26:45,087 Step 314 - loss: 4.45151424407959 , train acc: 25.0
2023-04-12 19:26:46,244 Step 315 - loss: 4.493297576904297 , train acc: 12.5
2023-04-12 19:26:47,482 Step 316 - loss: 4.470462799072266 , train acc: 28.125
2023-04-12 19:26:48,642 Step 317 - loss: 4.486868381500244 , train acc: 7.8125
2023-04-12 19:26:49,724 Step 318 - loss: 4.467828750610352 , train acc: 25.0
2023-04-12 19:26:50,799 Step 319 - loss: 4.475880146026611 , train acc: 20.3125
2023-04-12 19:26:51,874 Step 320 - loss: 4.4857659339904785 , train acc: 14.0625
2023-04-12 19:26:52,980 Step 321 - loss: 4.454931735992432 , train acc: 18.75
2023-04-12 19:26:54,132 Step 322 - loss: 4.487488746643066 , train acc: 17.1875
2023-04-12 19:26:55,235 Step 323 - loss: 4.492835998535156 , train acc: 18.75
2023-04-12 19:26:56,301 Step 324 - loss: 4.477831840515137 , train acc: 17.1875
2023-04-12 19:26:57,439 Step 325 - loss: 4.49146842956543 , train acc: 15.625
2023-04-12 19:26:58,532 Step 326 - loss: 4.4518513679504395 , train acc: 21.875
2023-04-12 19:26:59,627 Step 327 - loss: 4.463962554931641 , train acc: 23.4375
2023-04-12 19:27:00,721 Step 328 - loss: 4.473498821258545 , train acc: 20.3125
2023-04-12 19:27:01,852 Step 329 - loss: 4.452907562255859 , train acc: 31.25
2023-04-12 19:27:03,016 Step 330 - loss: 4.457059860229492 , train acc: 23.4375
2023-04-12 19:27:04,158 Step 331 - loss: 4.462632179260254 , train acc: 21.875
2023-04-12 19:27:05,297 Step 332 - loss: 4.472573280334473 , train acc: 17.1875
2023-04-12 19:27:06,391 Step 333 - loss: 4.472567558288574 , train acc: 15.625
2023-04-12 19:27:07,473 Step 334 - loss: 4.462845802307129 , train acc: 18.75
2023-04-12 19:27:08,616 Step 335 - loss: 4.466646194458008 , train acc: 15.625
2023-04-12 19:27:09,708 Step 336 - loss: 4.448943614959717 , train acc: 28.125
2023-04-12 19:27:10,794 Step 337 - loss: 4.463670253753662 , train acc: 25.0
2023-04-12 19:27:11,922 Step 338 - loss: 4.469799041748047 , train acc: 21.875
2023-04-12 19:27:13,043 Step 339 - loss: 4.458352088928223 , train acc: 25.0
2023-04-12 19:27:14,051 Step 340 - loss: 4.473895072937012 , train acc: 15.625
2023-04-12 19:27:15,100 Step 341 - loss: 4.45701789855957 , train acc: 26.5625
2023-04-12 19:27:16,246 Step 342 - loss: 4.480317115783691 , train acc: 18.75
2023-04-12 19:27:17,328 Step 343 - loss: 4.461922645568848 , train acc: 23.4375
2023-04-12 19:27:18,334 Step 344 - loss: 4.466411590576172 , train acc: 18.75
2023-04-12 19:27:19,383 Step 345 - loss: 4.471958160400391 , train acc: 15.625
2023-04-12 19:27:20,497 Step 346 - loss: 4.473828315734863 , train acc: 12.5
2023-04-12 19:27:21,663 Step 347 - loss: 4.461391448974609 , train acc: 20.3125
2023-04-12 19:27:22,851 Step 348 - loss: 4.477749824523926 , train acc: 15.625
2023-04-12 19:27:23,980 Step 349 - loss: 4.432641506195068 , train acc: 26.5625
2023-04-12 19:27:25,037 Step 350 - loss: 4.435467720031738 , train acc: 21.875
2023-04-12 19:27:26,158 Step 351 - loss: 4.439046382904053 , train acc: 26.5625
2023-04-12 19:27:27,457 Step 352 - loss: 4.451940536499023 , train acc: 26.5625
2023-04-12 19:27:28,710 Step 353 - loss: 4.437942028045654 , train acc: 25.0
2023-04-12 19:27:29,920 Step 354 - loss: 4.428467750549316 , train acc: 25.0
2023-04-12 19:27:31,061 Step 355 - loss: 4.44615364074707 , train acc: 23.4375
2023-04-12 19:27:32,166 Step 356 - loss: 4.455878257751465 , train acc: 18.75
2023-04-12 19:27:33,274 Step 357 - loss: 4.432117462158203 , train acc: 26.5625
2023-04-12 19:27:34,388 Step 358 - loss: 4.449010848999023 , train acc: 23.4375
2023-04-12 19:27:35,500 Step 359 - loss: 4.4324188232421875 , train acc: 28.125
2023-04-12 19:27:36,612 Step 360 - loss: 4.4505510330200195 , train acc: 26.5625
2023-04-12 19:27:37,739 Step 361 - loss: 4.415989875793457 , train acc: 31.25
2023-04-12 19:27:38,862 Step 362 - loss: 4.42360782623291 , train acc: 14.0625
2023-04-12 19:27:39,967 Step 363 - loss: 4.438142776489258 , train acc: 23.4375
2023-04-12 19:27:41,051 Step 364 - loss: 4.46570348739624 , train acc: 17.1875
2023-04-12 19:27:42,132 Step 365 - loss: 4.43067741394043 , train acc: 29.6875
2023-04-12 19:27:43,188 Step 366 - loss: 4.453865051269531 , train acc: 17.1875
2023-04-12 19:27:44,298 Step 367 - loss: 4.456711769104004 , train acc: 15.625
2023-04-12 19:27:45,399 Step 368 - loss: 4.459438323974609 , train acc: 21.875
2023-04-12 19:27:46,429 Step 369 - loss: 4.433658123016357 , train acc: 23.4375
2023-04-12 19:27:47,444 Step 370 - loss: 4.434640884399414 , train acc: 26.5625
2023-04-12 19:27:48,503 Step 371 - loss: 4.433530330657959 , train acc: 17.1875
2023-04-12 19:27:49,564 Step 372 - loss: 4.4452362060546875 , train acc: 14.0625
2023-04-12 19:27:50,709 Step 373 - loss: 4.432472229003906 , train acc: 29.6875
2023-04-12 19:27:51,875 Step 374 - loss: 4.432317733764648 , train acc: 21.875
2023-04-12 19:27:53,005 Step 375 - loss: 4.439241409301758 , train acc: 12.5
2023-04-12 19:27:54,135 Step 376 - loss: 4.425229072570801 , train acc: 26.5625
2023-04-12 19:27:55,188 Step 377 - loss: 4.445152282714844 , train acc: 23.4375
2023-04-12 19:27:56,258 Step 378 - loss: 4.462289333343506 , train acc: 17.1875
2023-04-12 19:27:57,392 Step 379 - loss: 4.437177658081055 , train acc: 14.0625
2023-04-12 19:27:58,526 Step 380 - loss: 4.408320426940918 , train acc: 21.875
2023-04-12 19:27:59,664 Step 381 - loss: 4.457612037658691 , train acc: 21.875
2023-04-12 19:28:00,784 Step 382 - loss: 4.449295997619629 , train acc: 20.3125
2023-04-12 19:28:01,870 Step 383 - loss: 4.4317626953125 , train acc: 26.5625
2023-04-12 19:28:03,002 Step 384 - loss: 4.420914649963379 , train acc: 20.3125
2023-04-12 19:28:04,099 Step 385 - loss: 4.437795162200928 , train acc: 17.1875
2023-04-12 19:28:05,418 Step 386 - loss: 4.42704963684082 , train acc: 20.3125
2023-04-12 19:28:06,616 Step 387 - loss: 4.431831359863281 , train acc: 23.4375
2023-04-12 19:28:07,796 Step 388 - loss: 4.459294319152832 , train acc: 12.5
2023-04-12 19:28:08,889 Step 389 - loss: 4.426861763000488 , train acc: 17.1875
2023-04-12 19:28:09,956 Step 390 - loss: 4.399753093719482 , train acc: 20.3125
2023-04-12 19:28:11,080 Step 391 - loss: 4.433446407318115 , train acc: 17.1875
2023-04-12 19:28:12,168 Step 392 - loss: 4.437644958496094 , train acc: 21.875
2023-04-12 19:28:13,255 Step 393 - loss: 4.3944807052612305 , train acc: 28.125
2023-04-12 19:28:14,348 Step 394 - loss: 4.403059959411621 , train acc: 32.8125
2023-04-12 19:28:15,427 Step 395 - loss: 4.4113359451293945 , train acc: 21.875
2023-04-12 19:28:16,527 Step 396 - loss: 4.438591003417969 , train acc: 15.625
2023-04-12 19:28:17,613 Step 397 - loss: 4.420543670654297 , train acc: 17.1875
2023-04-12 19:28:18,709 Step 398 - loss: 4.426100730895996 , train acc: 12.5
2023-04-12 19:28:19,807 Step 399 - loss: 4.4249725341796875 , train acc: 20.3125
2023-04-12 19:28:20,904 Step 400 - loss: 4.42597770690918 , train acc: 15.625
2023-04-12 19:28:22,030 Step 401 - loss: 4.43210506439209 , train acc: 15.625
2023-04-12 19:28:23,152 Step 402 - loss: 4.429529666900635 , train acc: 20.3125
2023-04-12 19:28:24,278 Step 403 - loss: 4.41179084777832 , train acc: 26.5625
2023-04-12 19:28:25,361 Step 404 - loss: 4.42091178894043 , train acc: 15.625
2023-04-12 19:28:26,482 Step 405 - loss: 4.410872459411621 , train acc: 28.125
2023-04-12 19:28:27,616 Step 406 - loss: 4.4156951904296875 , train acc: 25.0
2023-04-12 19:28:28,740 Step 407 - loss: 4.419040679931641 , train acc: 20.3125
2023-04-12 19:28:29,841 Step 408 - loss: 4.397078514099121 , train acc: 29.6875
2023-04-12 19:28:30,926 Step 409 - loss: 4.417744159698486 , train acc: 28.125
2023-04-12 19:28:32,022 Step 410 - loss: 4.413801193237305 , train acc: 17.1875
2023-04-12 19:28:33,149 Step 411 - loss: 4.399545669555664 , train acc: 29.6875
2023-04-12 19:28:34,239 Step 412 - loss: 4.384851455688477 , train acc: 29.6875
2023-04-12 19:28:35,341 Step 413 - loss: 4.410702705383301 , train acc: 25.0
2023-04-12 19:28:36,422 Step 414 - loss: 4.4069976806640625 , train acc: 23.4375
2023-04-12 19:28:37,579 Step 415 - loss: 4.378318786621094 , train acc: 25.0
2023-04-12 19:28:38,716 Step 416 - loss: 4.402442455291748 , train acc: 25.0
2023-04-12 19:28:39,786 Step 417 - loss: 4.4007568359375 , train acc: 23.4375
2023-04-12 19:28:40,916 Step 418 - loss: 4.380273818969727 , train acc: 31.25
2023-04-12 19:28:41,981 Step 419 - loss: 4.412892818450928 , train acc: 15.625
2023-04-12 19:28:43,040 Step 420 - loss: 4.371582508087158 , train acc: 28.125
2023-04-12 19:28:44,051 Step 421 - loss: 4.377475738525391 , train acc: 25.0
2023-04-12 19:28:45,166 Step 422 - loss: 4.3914875984191895 , train acc: 32.8125
2023-04-12 19:28:46,273 Step 423 - loss: 4.397834777832031 , train acc: 26.5625
2023-04-12 19:28:47,388 Step 424 - loss: 4.3938422203063965 , train acc: 23.4375
2023-04-12 19:28:48,998 Step 425 - loss: 4.406328201293945 , train acc: 29.6875
2023-04-12 19:28:50,130 Step 426 - loss: 4.387015342712402 , train acc: 25.0
2023-04-12 19:28:51,245 Step 427 - loss: 4.359432697296143 , train acc: 29.6875
2023-04-12 19:28:52,358 Step 428 - loss: 4.380377769470215 , train acc: 23.4375
2023-04-12 19:28:53,482 Step 429 - loss: 4.40107536315918 , train acc: 17.1875
2023-04-12 19:28:54,605 Step 430 - loss: 4.407267093658447 , train acc: 10.9375
2023-04-12 19:28:55,766 Step 431 - loss: 4.392895698547363 , train acc: 28.125
2023-04-12 19:28:56,850 Step 432 - loss: 4.406115531921387 , train acc: 26.5625
2023-04-12 19:28:57,960 Step 433 - loss: 4.353676795959473 , train acc: 31.25
2023-04-12 19:28:59,046 Step 434 - loss: 4.397674560546875 , train acc: 25.0
2023-04-12 19:29:00,124 Step 435 - loss: 4.373477935791016 , train acc: 34.375
2023-04-12 19:29:01,222 Step 436 - loss: 4.384404182434082 , train acc: 26.5625
2023-04-12 19:29:02,308 Step 437 - loss: 4.366353988647461 , train acc: 18.75
2023-04-12 19:29:03,396 Step 438 - loss: 4.387927055358887 , train acc: 26.5625
2023-04-12 19:29:04,554 Step 439 - loss: 4.395016670227051 , train acc: 15.625
2023-04-12 19:29:05,668 Step 440 - loss: 4.374525547027588 , train acc: 26.5625
2023-04-12 19:29:06,780 Step 441 - loss: 4.366267204284668 , train acc: 32.8125
2023-04-12 19:29:07,878 Step 442 - loss: 4.364814758300781 , train acc: 26.5625
2023-04-12 19:29:09,023 Step 443 - loss: 4.3914642333984375 , train acc: 18.75
2023-04-12 19:29:10,088 Step 444 - loss: 4.36503791809082 , train acc: 20.3125
2023-04-12 19:29:11,222 Step 445 - loss: 4.408782958984375 , train acc: 20.3125
2023-04-12 19:29:12,336 Step 446 - loss: 4.375640869140625 , train acc: 21.875
2023-04-12 19:29:13,421 Step 447 - loss: 4.37647008895874 , train acc: 29.6875
2023-04-12 19:29:14,475 Step 448 - loss: 4.384246826171875 , train acc: 17.1875
2023-04-12 19:29:15,566 Step 449 - loss: 4.416694164276123 , train acc: 17.1875
2023-04-12 19:29:16,669 Step 450 - loss: 4.369215965270996 , train acc: 26.5625
2023-04-12 19:29:17,773 Step 451 - loss: 4.385025978088379 , train acc: 17.1875
2023-04-12 19:29:18,946 Step 452 - loss: 4.359623432159424 , train acc: 23.4375
2023-04-12 19:29:20,059 Step 453 - loss: 4.379385948181152 , train acc: 23.4375
2023-04-12 19:29:21,164 Step 454 - loss: 4.359516620635986 , train acc: 29.6875
2023-04-12 19:29:22,275 Step 455 - loss: 4.3705668449401855 , train acc: 23.4375
2023-04-12 19:29:23,413 Step 456 - loss: 4.398327827453613 , train acc: 17.1875
2023-04-12 19:29:24,531 Step 457 - loss: 4.358785629272461 , train acc: 26.5625
2023-04-12 19:29:25,628 Step 458 - loss: 4.377458572387695 , train acc: 18.75
2023-04-12 19:29:26,702 Step 459 - loss: 4.323029041290283 , train acc: 34.375
2023-04-12 19:29:27,844 Step 460 - loss: 4.3637285232543945 , train acc: 25.0
2023-04-12 19:29:29,164 Step 461 - loss: 4.379495620727539 , train acc: 25.0
2023-04-12 19:29:30,402 Step 462 - loss: 4.3962721824646 , train acc: 17.1875
2023-04-12 19:29:31,514 Step 463 - loss: 4.3702569007873535 , train acc: 15.625
2023-04-12 19:29:32,647 Step 464 - loss: 4.380893230438232 , train acc: 12.5
2023-04-12 19:29:33,720 Step 465 - loss: 4.368277072906494 , train acc: 23.4375
2023-04-12 19:29:34,818 Step 466 - loss: 4.335605621337891 , train acc: 28.125
2023-04-12 19:29:35,936 Step 467 - loss: 4.376491546630859 , train acc: 23.4375
2023-04-12 19:29:37,044 Step 468 - loss: 4.375799179077148 , train acc: 20.3125
2023-04-12 19:29:38,124 Step 469 - loss: 4.354454040527344 , train acc: 31.25
2023-04-12 19:29:39,218 Step 470 - loss: 4.380904674530029 , train acc: 20.3125
2023-04-12 19:29:40,318 Step 471 - loss: 4.361043453216553 , train acc: 28.125
2023-04-12 19:29:41,381 Step 472 - loss: 4.376799583435059 , train acc: 18.75
2023-04-12 19:29:42,442 Step 473 - loss: 4.364649772644043 , train acc: 21.875
2023-04-12 19:29:43,493 Step 474 - loss: 4.374296188354492 , train acc: 18.75
2023-04-12 19:29:44,599 Step 475 - loss: 4.376127243041992 , train acc: 23.4375
2023-04-12 19:29:45,704 Step 476 - loss: 4.33231258392334 , train acc: 34.375
2023-04-12 19:29:46,809 Step 477 - loss: 4.369091033935547 , train acc: 12.5
2023-04-12 19:29:47,939 Step 478 - loss: 4.344134330749512 , train acc: 15.625
2023-04-12 19:29:49,038 Step 479 - loss: 4.354320526123047 , train acc: 21.875
2023-04-12 19:29:50,196 Step 480 - loss: 4.34859561920166 , train acc: 23.4375
2023-04-12 19:29:51,330 Step 481 - loss: 4.3724517822265625 , train acc: 21.875
2023-04-12 19:29:52,480 Step 482 - loss: 4.315791130065918 , train acc: 29.6875
2023-04-12 19:29:53,619 Step 483 - loss: 4.35020112991333 , train acc: 26.5625
2023-04-12 19:29:54,734 Step 484 - loss: 4.333183765411377 , train acc: 26.5625
2023-04-12 19:29:55,848 Step 485 - loss: 4.371213436126709 , train acc: 25.0
2023-04-12 19:29:56,954 Step 486 - loss: 4.385402679443359 , train acc: 23.4375
2023-04-12 19:29:58,164 Step 487 - loss: 4.375560760498047 , train acc: 18.75
2023-04-12 19:29:59,319 Step 488 - loss: 4.353253364562988 , train acc: 25.0
2023-04-12 19:30:00,409 Step 489 - loss: 4.347599029541016 , train acc: 29.6875
2023-04-12 19:30:01,508 Step 490 - loss: 4.348300933837891 , train acc: 28.125
2023-04-12 19:30:02,663 Step 491 - loss: 4.330006122589111 , train acc: 29.6875
2023-04-12 19:30:03,789 Step 492 - loss: 4.383243083953857 , train acc: 15.625
2023-04-12 19:30:04,890 Step 493 - loss: 4.3719587326049805 , train acc: 31.25
2023-04-12 19:30:05,985 Step 494 - loss: 4.3446197509765625 , train acc: 26.5625
2023-04-12 19:30:07,106 Step 495 - loss: 4.339037895202637 , train acc: 25.0
2023-04-12 19:30:08,221 Step 496 - loss: 4.331144332885742 , train acc: 31.25
2023-04-12 19:30:09,452 Step 497 - loss: 4.3381147384643555 , train acc: 25.0
2023-04-12 19:30:10,732 Step 498 - loss: 4.371912002563477 , train acc: 20.3125
2023-04-12 19:30:11,976 Step 499 - loss: 4.3263092041015625 , train acc: 32.8125
2023-04-12 19:30:13,078 Step 500 - loss: 4.343585014343262 , train acc: 20.3125
2023-04-12 19:30:14,153 Step 501 - loss: 4.331426620483398 , train acc: 26.5625
2023-04-12 19:30:15,242 Step 502 - loss: 4.352052688598633 , train acc: 28.125
2023-04-12 19:30:16,328 Step 503 - loss: 4.328012943267822 , train acc: 39.0625
2023-04-12 19:30:17,408 Step 504 - loss: 4.362796783447266 , train acc: 17.1875
2023-04-12 19:30:18,521 Step 505 - loss: 4.36178731918335 , train acc: 28.125
2023-04-12 19:30:19,648 Step 506 - loss: 4.344313621520996 , train acc: 26.5625
2023-04-12 19:30:20,766 Step 507 - loss: 4.346665382385254 , train acc: 14.0625
2023-04-12 19:30:21,853 Step 508 - loss: 4.327261924743652 , train acc: 31.25
2023-04-12 19:30:22,912 Step 509 - loss: 4.31456184387207 , train acc: 31.25
2023-04-12 19:30:24,017 Step 510 - loss: 4.322539329528809 , train acc: 23.4375
2023-04-12 19:30:25,066 Step 511 - loss: 4.30742073059082 , train acc: 29.6875
2023-04-12 19:30:26,191 Step 512 - loss: 4.32890510559082 , train acc: 20.3125
2023-04-12 19:30:27,328 Step 513 - loss: 4.318810939788818 , train acc: 29.6875
2023-04-12 19:30:28,442 Step 514 - loss: 4.287590980529785 , train acc: 29.6875
2023-04-12 19:30:29,560 Step 515 - loss: 4.317142963409424 , train acc: 28.125
2023-04-12 19:30:30,682 Step 516 - loss: 4.341875076293945 , train acc: 26.5625
2023-04-12 19:30:31,785 Step 517 - loss: 4.326414108276367 , train acc: 18.75
2023-04-12 19:30:32,894 Step 518 - loss: 4.3418474197387695 , train acc: 26.5625
2023-04-12 19:30:34,003 Step 519 - loss: 4.299511909484863 , train acc: 35.9375
2023-04-12 19:30:35,101 Step 520 - loss: 4.338991165161133 , train acc: 23.4375
2023-04-12 19:30:36,208 Step 521 - loss: 4.306648254394531 , train acc: 17.1875
2023-04-12 19:30:37,397 Step 522 - loss: 4.324403762817383 , train acc: 29.6875
2023-04-12 19:30:38,469 Step 523 - loss: 4.320366859436035 , train acc: 23.4375
2023-04-12 19:30:39,551 Step 524 - loss: 4.308021545410156 , train acc: 28.125
2023-04-12 19:30:40,657 Step 525 - loss: 4.314750671386719 , train acc: 25.0
2023-04-12 19:30:41,764 Step 526 - loss: 4.314087390899658 , train acc: 29.6875
2023-04-12 19:30:42,899 Step 527 - loss: 4.308220863342285 , train acc: 25.0
2023-04-12 19:30:44,028 Step 528 - loss: 4.337228775024414 , train acc: 18.75
2023-04-12 19:30:45,136 Step 529 - loss: 4.278700351715088 , train acc: 28.125
2023-04-12 19:30:46,329 Step 530 - loss: 4.298089981079102 , train acc: 32.8125
2023-04-12 19:30:47,426 Step 531 - loss: 4.308854579925537 , train acc: 23.4375
2023-04-12 19:30:48,533 Step 532 - loss: 4.308535099029541 , train acc: 29.6875
2023-04-12 19:30:49,632 Step 533 - loss: 4.305551052093506 , train acc: 23.4375
2023-04-12 19:30:50,992 Step 534 - loss: 4.329792022705078 , train acc: 23.4375
2023-04-12 19:30:52,254 Step 535 - loss: 4.3579511642456055 , train acc: 18.75
2023-04-12 19:30:53,527 Step 536 - loss: 4.303301811218262 , train acc: 29.6875
2023-04-12 19:30:54,614 Step 537 - loss: 4.307985782623291 , train acc: 26.5625
2023-04-12 19:30:55,684 Step 538 - loss: 4.300456523895264 , train acc: 20.3125
2023-04-12 19:30:56,770 Step 539 - loss: 4.303144931793213 , train acc: 28.125
2023-04-12 19:30:57,877 Step 540 - loss: 4.285881042480469 , train acc: 25.0
2023-04-12 19:30:58,982 Step 541 - loss: 4.295153617858887 , train acc: 17.1875
2023-04-12 19:31:00,158 Step 542 - loss: 4.289543151855469 , train acc: 26.5625
2023-04-12 19:31:01,254 Step 543 - loss: 4.273677825927734 , train acc: 31.25
2023-04-12 19:31:02,353 Step 544 - loss: 4.300145626068115 , train acc: 28.125
2023-04-12 19:31:03,469 Step 545 - loss: 4.287901878356934 , train acc: 31.25
2023-04-12 19:31:04,602 Step 546 - loss: 4.2824296951293945 , train acc: 34.375
2023-04-12 19:31:05,735 Step 547 - loss: 4.299935817718506 , train acc: 31.25
2023-04-12 19:31:06,953 Step 548 - loss: 4.28378963470459 , train acc: 34.375
2023-04-12 19:31:08,095 Step 549 - loss: 4.2812323570251465 , train acc: 39.0625
2023-04-12 19:31:09,210 Step 550 - loss: 4.311860084533691 , train acc: 26.5625
2023-04-12 19:31:10,314 Step 551 - loss: 4.278383731842041 , train acc: 31.25
2023-04-12 19:31:11,413 Step 552 - loss: 4.277575492858887 , train acc: 37.5
2023-04-12 19:31:12,505 Step 553 - loss: 4.273202896118164 , train acc: 20.3125
2023-04-12 19:31:13,573 Step 554 - loss: 4.286892890930176 , train acc: 26.5625
2023-04-12 19:31:14,671 Step 555 - loss: 4.284135818481445 , train acc: 25.0
2023-04-12 19:31:15,807 Step 556 - loss: 4.289190769195557 , train acc: 34.375
2023-04-12 19:31:16,917 Step 557 - loss: 4.295576095581055 , train acc: 18.75
2023-04-12 19:31:18,048 Step 558 - loss: 4.295177936553955 , train acc: 31.25
2023-04-12 19:31:19,165 Step 559 - loss: 4.297966957092285 , train acc: 20.3125
2023-04-12 19:31:20,303 Step 560 - loss: 4.278853893280029 , train acc: 29.6875
2023-04-12 19:31:21,422 Step 561 - loss: 4.275685787200928 , train acc: 35.9375
2023-04-12 19:31:22,571 Step 562 - loss: 4.293964385986328 , train acc: 31.25
2023-04-12 19:31:23,672 Step 563 - loss: 4.270970344543457 , train acc: 25.0
2023-04-12 19:31:24,779 Step 564 - loss: 4.2643585205078125 , train acc: 28.125
2023-04-12 19:31:25,959 Step 565 - loss: 4.257330894470215 , train acc: 29.6875
2023-04-12 19:31:27,000 Step 566 - loss: 4.318136215209961 , train acc: 25.0
2023-04-12 19:31:28,147 Step 567 - loss: 4.297778129577637 , train acc: 28.125
2023-04-12 19:31:29,262 Step 568 - loss: 4.268247604370117 , train acc: 32.8125
2023-04-12 19:31:30,346 Step 569 - loss: 4.274411201477051 , train acc: 31.25
2023-04-12 19:31:31,408 Step 570 - loss: 4.245029449462891 , train acc: 34.375
2023-04-12 19:31:32,602 Step 571 - loss: 4.280055999755859 , train acc: 23.4375
